10000 599.6 -0.277586 0.00661964 -0.00183752 0.00133439 0.00133724 1.74803e-05 2535
10000 599.7 -0.280155 0.00836477 -0.00234343 0.0013316 0.00133145 1.0863e-05 2533
10000 599.8 -0.279069 0.00564056 -0.00157411 0.00132376 0.00133314 7.702e-06 2534
10000 599.9 -0.280574 0.00329967 -0.000925803 0.00132062 0.00133606 1.67812e-05 2532
10000 600 -0.282048 0.00481427 -0.00135786 0.00132513 0.00134979 2.15276e-05 2532
10000 600.1 -0.280559 0.00352367 -0.000988599 0.00132165 0.00133995 2.24743e-05 2534
10000 600.2 -0.278771 0.00492357 -0.00137255 0.00131063 0.0013275 2.43659e-05 2532
10000 600.3 -0.275139 0.00853029 -0.00234702 0.00131357 0.00131392 2.06523e-05 2536
10000 600.4 -0.278751 0.00677008 -0.00188717 0.0013224 0.00130586 1.06601e-05 2533
10000 600.5 -0.27997 0.00614222 -0.00171964 0.00131835 0.0012992 9.64109e-06 2533
10000 600.6 -0.277182 0.00457616 -0.00126843 0.00131722 0.00129629 2.36523e-07 2531
10000 600.7 -0.274716 0.000436201 -0.000119831 0.00131624 0.0013021 1.55394e-05 2532
10000 600.8 -0.275256 7.06367e-05 -1.94432e-05 0.00131751 0.00130805 1.57754e-05 2534
10000 600.9 -0.273606 -0.00346705 0.000948604 0.00130742 0.00130834 1.13938e-05 2535
10000 601 -0.271533 -0.00225334 0.000611855 0.00131668 0.00130944 1.5516e-05 2536
10000 601.1 -0.268428 0.00157999 -0.000424115 0.00132399 0.00131288 1.73359e-05 2535
10000 601.2 -0.270718 0.00168325 -0.000455686 0.00131182 0.00131962 1.71533e-05 2536
10000 601.3 -0.269398 0.00179736 -0.000484206 0.0013217 0.00132006 1.14086e-05 2536
10000 601.4 -0.270171 0.00133045 -0.000359449 0.00131717 0.00132779 3.45492e-06 2538
10000 601.5 -0.267209 0.00111327 -0.000297476 0.00131998 0.00133054 1.98214e-06 2536
10000 601.6 -0.263011 0.00385355 -0.00101352 0.00131911 0.00133666 7.55039e-06 2536
10000 601.7 -0.26086 0.00249484 -0.000650805 0.00132992 0.00133698 2.75649e-08 2532
10000 601.8 -0.257991 0.00427408 -0.00110267 0.0013277 0.00134217 -6.40239e-06 2529
10000 601.9 -0.260609 0.00374035 -0.00097477 0.00132988 0.00134699 -4.46755e-06 2533
10000 602 -0.257203 0.0046586 -0.00119821 0.00133258 0.00134535 -6.5503e-06 2535
10000 602.1 -0.252845 0.00555975 -0.00140576 0.00132581 0.00135156 -2.87577e-06 2539
10000 602.2 -0.254835 0.00822462 -0.00209592 0.00133497 0.00133606 -1.13732e-05 2536
10000 602.3 -0.251666 0.00861498 -0.0021681 0.00132765 0.00133545 -2.2333e-05 2536
10000 602.4 -0.249375 0.00340157 -0.000848268 0.00131678 0.00133915 -1.30376e-05 2537
10000 602.5 -0.247614 0.00619589 -0.00153419 0.00131899 0.00134033 -1.7996e-05 2538
10000 602.6 -0.245856 0.0107965 -0.00265438 0.00131467 0.00132265 -2.09758e-05 2536
10000 602.7 -0.242248 0.0109448 -0.00265135 0.0013205 0.00132303 -2.13894e-05 2535
10000 602.8 -0.240024 0.0109935 -0.0026387 0.00132269 0.00132448 -2.31303e-05 2533
10000 602.9 -0.243418 0.00959588 -0.00233581 0.00132625 0.00130265 -2.25534e-05 2531
10000 603 -0.248487 0.00791918 -0.00196781 0.00133079 0.00128897 -2.24098e-05 2535
10000 603.1 -0.250303 0.00423552 -0.00106016 0.00133178 0.00128318 -2.04456e-05 2540
10000 603.2 -0.247981 0.00620899 -0.00153971 0.00134236 0.00128456 -1.50223e-05 2537
10000 603.3 -0.247418 0.00640123 -0.00158378 0.00134163 0.00128494 2.33032e-06 2531
10000 603.4 -0.246313 0.0093559 -0.00230448 0.00134558 0.00129347 7.58208e-06 2528
10000 603.5 -0.245229 0.00588194 -0.00144242 0.00134035 0.00128955 1.03151e-05 2526
10000 603.6 -0.246771 0.00497087 -0.00122667 0.00132341 0.00128765 5.69156e-06 2525
10000 603.7 -0.249218 0.00812486 -0.00202486 0.00132736 0.00127619 -1.08504e-07 2526
10000 603.8 -0.246094 0.00783136 -0.00192725 0.00133914 0.0012728 -6.58521e-06 2527
10000 603.9 -0.245809 0.00812482 -0.00199715 0.00135349 0.00126195 -7.68827e-06 2529
10000 604 -0.250012 0.00773694 -0.00193432 0.00135611 0.00125834 2.54083e-06 2528
10000 604.1 -0.251368 0.00398383 -0.00100141 0.00135508 0.00126019 -2.38602e-06 2528
10000 604.2 -0.252499 0.00468314 -0.00118249 0.00135264 0.00125754 -2.8807e-06 2526
10000 604.3 -0.254827 0.00489589 -0.0012476 0.00136029 0.00125273 -1.39e-05 2524
10000 604.4 -0.254837 0.00495516 -0.00126276 0.00137439 0.00125815 -1.51065e-05 2522
10000 604.5 -0.253596 0.00696636 -0.00176664 0.00137539 0.00125982 -1.59071e-05 2524
10000 604.6 -0.251232 0.00601064 -0.00151006 0.0013707 0.0012721 -1.71195e-05 2524
10000 604.7 -0.251378 0.00606195 -0.00152384 0.00136178 0.00126497 -1.20633e-05 2523
10000 604.8 -0.25596 0.00447631 -0.00114576 0.00136792 0.00127125 -4.61021e-06 2522
10000 604.9 -0.257823 0.00313933 -0.000809391 0.00136185 0.00128067 -7.48188e-06 2521
10000 605 -0.261288 0.00708313 -0.00185073 0.00137037 0.00126909 -9.29556e-06 2522
10000 605.1 -0.264598 0.00452995 -0.00119862 0.00136791 0.00127671 -1.6028e-06 2524
10000 605.2 -0.260065 0.00308296 -0.00080177 0.00136974 0.00128587 6.48587e-06 2523
10000 605.3 -0.260502 0.00769199 -0.00200378 0.00136924 0.00129025 4.64109e-06 2524
10000 605.4 -0.258754 0.00736248 -0.00190507 0.00135722 0.00129553 6.68971e-06 2526
10000 605.5 -0.264915 0.00367467 -0.000973474 0.00136412 0.00129967 5.58895e-06 2529
10000 605.6 -0.260714 0.00210619 -0.000549113 0.00136264 0.00130248 1.25683e-05 2528
10000 605.7 -0.256811 0.00413894 -0.00106292 0.00136811 0.0013004 -2.74762e-06 2527
10000 605.8 -0.255396 0.00032835 -8.38593e-05 0.00134968 0.00128709 -1.71818e-06 2521
10000 605.9 -0.257528 0.00045652 -0.000117567 0.00135981 0.00129085 2.36581e-06 2524
10000 606 -0.258529 0.00171554 -0.000443515 0.00136744 0.00128483 -7.74566e-07 2526
10000 606.1 -0.260447 0.000597073 -0.000155506 0.00137902 0.00128355 7.65208e-06 2525
10000 606.2 -0.261203 -0.00100022 0.000261262 0.00137844 0.00129217 1.90064e-05 2525
10000 606.3 -0.262721 0.00028923 -7.59868e-05 0.00138171 0.0013029 1.61712e-05 2527
10000 606.4 -0.263613 0.0011629 -0.000306555 0.00138254 0.00129802 9.19203e-06 2524
10000 606.5 -0.262791 0.00100791 -0.000264869 0.00136728 0.00131396 9.92887e-06 2524
10000 606.6 -0.258664 0.00144474 -0.000373702 0.00136762 0.0013262 2.64125e-06 2523
10000 606.7 -0.256914 0.00306233 -0.000786755 0.00136834 0.00131263 -6.30298e-06 2517
10000 606.8 -0.256871 0.00843533 -0.00216679 0.00137489 0.00130956 -4.09834e-06 2519
10000 606.9 -0.263623 0.00586929 -0.00154728 0.00136531 0.0013088 1.18259e-05 2516
10000 607 -0.263445 0.00601579 -0.00158483 0.0013702 0.0013151 1.78503e-05 2518
10000 607.1 -0.260662 0.0055553 -0.00144806 0.00136172 0.00131449 2.44232e-06 2520
10000 607.2 -0.262303 0.0010373 -0.000272088 0.00136481 0.00130214 9.65524e-06 2523
10000 607.3 -0.263785 0.000401757 -0.000105978 0.00138243 0.0012956 1.91435e-05 2520
10000 607.4 -0.265107 0.000188826 -5.00591e-05 0.00138724 0.00130116 1.54577e-05 2524
10000 607.5 -0.264491 -0.00164256 0.000434441 0.00138804 0.00132091 7.0715e-06 2522
10000 607.6 -0.265492 -0.00464311 0.00123271 0.00138287 0.00133045 1.10733e-05 2523
10000 607.7 -0.270746 -0.00199392 0.000539847 0.00138284 0.00131393 1.29709e-05 2521
10000 607.8 -0.271036 -0.00297661 0.00080677 0.00137382 0.00130834 9.71223e-06 2524
10000 607.9 -0.271257 -0.000710936 0.000192846 0.00136718 0.00130636 1.6186e-06 2524
10000 608 -0.272233 0.00359519 -0.000978729 0.00137174 0.00129234 -3.12007e-06 2520
10000 608.1 -0.271092 0.00112248 -0.000304294 0.00136665 0.00129164 1.49113e-06 2518
10000 608.2 -0.271119 0.00107392 -0.00029116 0.00136971 0.00129636 4.72162e-06 2517
10000 608.3 -0.271365 0.000741818 -0.000201303 0.00136062 0.00128496 3.46175e-06 2518
10000 608.4 -0.269853 0.00199249 -0.000537679 0.00136377 0.00128196 5.01802e-06 2521
10000 608.5 -0.266366 0.000340016 -9.05689e-05 0.00135621 0.00127814 8.9458e-07 2519
10000 608.6 -0.2674 0.00250105 -0.000668781 0.00134559 0.00127531 1.08132e-05 2521
10000 608.7 -0.26412 0.00154755 -0.000408738 0.00133773 0.00127189 7.41212e-06 2522
10000 608.8 -0.263389 -0.00369444 0.000973075 0.00133832 0.00127348 9.17169e-06 2517
10000 608.9 -0.267165 -0.000577801 0.000154368 0.00133384 0.00125945 1.41405e-05 2519
10000 609 -0.268267 0.000656408 -0.000176093 0.00133664 0.00126041 8.02461e-06 2518
10000 609.1 -0.269196 0.00424015 -0.00114143 0.00134552 0.00125297 3.76174e-06 2521
10000 609.2 -0.267514 0.00780414 -0.00208772 0.00133757 0.00125864 -3.74633e-06 2517
10000 609.3 -0.264969 0.00637134 -0.00168821 0.00133994 0.00124666 9.74606e-06 2516
10000 609.4 -0.264673 0.00813091 -0.00215204 0.00134128 0.00125579 9.96811e-06 2517
10000 609.5 -0.265728 0.0104971 -0.00278937 0.00134981 0.00124485 1.01846e-05 2516
10000 609.6 -0.264399 0.00790039 -0.00208886 0.00136154 0.00124824 4.60968e-06 2518
10000 609.7 -0.262744 0.00256107 -0.000672906 0.00134822 0.00125423 1.32728e-05 2520
10000 609.8 -0.258575 -0.000242553 6.27183e-05 0.00133751 0.00125736 9.55721e-06 2524
10000 609.9 -0.261952 -0.000117015 3.06523e-05 0.00133808 0.0012594 1.75382e-05 2525
10000 610 -0.265819 0.00232798 -0.000618819 0.00135111 0.00125659 1.20311e-05 2523
10000 610.1 -0.26412 -0.00164688 0.000434975 0.00134717 0.00125711 1.3618e-05 2525
10000 610.2 -0.263887 -0.00097212 0.00025653 0.00134485 0.00126083 1.08368e-05 2525
10000 610.3 -0.264175 -0.0017522 0.000462888 0.00133736 0.00126215 5.40011e-06 2526
10000 610.4 -0.260335 -0.00166944 0.000434613 0.00133785 0.00125683 3.35292e-07 2524
10000 610.5 -0.256241 -0.000895185 0.000229383 0.00132743 0.00125822 1.46799e-05 2521
10000 610.6 -0.256435 0.00104147 -0.00026707 0.00133919 0.00126143 1.65021e-05 2521
10000 610.7 -0.255989 0.000256615 -6.56906e-05 0.0013316 0.00125992 2.27019e-05 2518
10000 610.8 -0.252962 0.00150649 -0.000381085 0.00132306 0.00125875 2.46438e-05 2516
10000 610.9 -0.250616 -0.000514357 0.000128906 0.00132182 0.00126625 3.16813e-05 2514
10000 611 -0.253001 -4.73138e-07 1.19704e-07 0.00131096 0.00128394 2.72559e-05 2516
10000 611.1 -0.250539 0.000420201 -0.000105277 0.00131249 0.00127866 2.90241e-05 2515
10000 611.2 -0.250829 0.00176356 -0.000442352 0.00132077 0.00128569 4.03229e-05 2516
10000 611.3 -0.251176 0.00256207 -0.000643531 0.00133656 0.00127932 3.89862e-05 2518
10000 611.4 -0.252237 -0.000195962 4.94289e-05 0.00133743 0.00128307 4.26566e-05 2514
10000 611.5 -0.250961 0.00187886 -0.000471521 0.00132492 0.00128351 4.04963e-05 2515
10000 611.6 -0.249324 0.00275474 -0.000686822 0.00132183 0.00129142 4.78598e-05 2514
10000 611.7 -0.247374 0.0056496 -0.00139757 0.00131056 0.00129818 4.61273e-05 2513
10000 611.8 -0.245435 0.00710259 -0.00174322 0.00130257 0.00129726 4.28119e-05 2511
10000 611.9 -0.249762 0.00734481 -0.00183445 0.00131653 0.00129721 5.20373e-05 2510
10000 612 -0.250185 0.00534946 -0.00133835 0.00133137 0.00130498 4.19226e-05 2510
10000 612.1 -0.248841 0.00557058 -0.00138619 0.00132755 0.00130304 4.21514e-05 2513
10000 612.2 -0.251368 0.00581079 -0.00146065 0.00133365 0.00130849 3.36585e-05 2512
10000 612.3 -0.246193 0.00484192 -0.00119205 0.00133095 0.00131085 3.36846e-05 2512
10000 612.4 -0.244639 0.00559194 -0.00136801 0.00133715 0.00130468 2.60444e-05 2509
10000 612.5 -0.244919 0.00488488 -0.0011964 0.00133143 0.00129734 2.19947e-05 2510
10000 612.6 -0.243821 0.00463207 -0.0011294 0.00133815 0.00129078 3.14306e-05 2510
10000 612.7 -0.242592 0.00369199 -0.000895646 0.00132697 0.00129251 2.67023e-05 2508
10000 612.8 -0.244237 0.00646022 -0.00157783 0.00132161 0.00129157 2.20883e-05 2508
10000 612.9 -0.24457 0.00763359 -0.00186695 0.00132971 0.00128622 2.22912e-05 2508
10000 613 -0.245753 0.0095492 -0.00234675 0.00132475 0.00128102 1.16922e-05 2505
10000 613.1 -0.247014 0.00816128 -0.00201595 0.00132566 0.00128246 1.28088e-05 2505
10000 613.2 -0.24798 0.00759755 -0.00188404 0.00133257 0.00129251 1.84262e-05 2499
10000 613.3 -0.249889 0.00777971 -0.00194407 0.00134577 0.00128249 1.59511e-05 2500
10000 613.4 -0.247987 0.00723824 -0.00179499 0.00133849 0.00129179 1.36189e-05 2498
10000 613.5 -0.249416 0.00900349 -0.00224561 0.00132465 0.00129474 8.90366e-06 2501
10000 613.6 -0.248138 0.0125083 -0.00310377 0.00132595 0.00130357 -2.92829e-06 2503
10000 613.7 -0.24959 0.0114577 -0.00285972 0.00131995 0.00129989 -4.13619e-07 2502
10000 613.8 -0.251188 0.0131547 -0.00330431 0.00131818 0.00130033 -9.03749e-06 2503
10000 613.9 -0.248403 0.0155304 -0.00385779 0.00131579 0.00129387 -6.93419e-06 2502
10000 614 -0.2506 0.0137986 -0.00345792 0.00131283 0.00129722 2.57422e-06 2504
10000 614.1 -0.250284 0.0099663 -0.00249441 0.00131495 0.00129416 1.21039e-05 2504
10000 614.2 -0.251501 0.00861378 -0.00216637 0.00131957 0.00129798 5.55414e-06 2502
10000 614.3 -0.249724 0.0078349 -0.00195657 0.00130438 0.00128775 9.64041e-06 2503
10000 614.4 -0.251667 0.00633497 -0.0015943 0.0012823 0.00127619 6.68476e-06 2500
10000 614.5 -0.255449 0.00535084 -0.00136687 0.00127825 0.00127683 7.05091e-06 2503
10000 614.6 -0.254829 0.00470715 -0.00119952 0.00128065 0.00129335 1.84288e-05 2498
10000 614.7 -0.253642 0.00609511 -0.00154597 0.00128482 0.00129433 1.78026e-05 2502
10000 614.8 -0.251692 0.00581945 -0.00146471 0.00128116 0.00127933 1.47537e-05 2498
10000 614.9 -0.250519 0.010127 -0.00253702 0.00128171 0.00128141 1.40077e-05 2499
10000 615 -0.254944 0.0111234 -0.00283584 0.00129641 0.00128498 1.68232e-05 2498
10000 615.1 -0.256972 0.0124697 -0.00320435 0.00128997 0.00127406 6.84361e-06 2497
10000 615.2 -0.260493 0.0105925 -0.00275927 0.0012869 0.00127629 9.17452e-06 2496
10000 615.3 -0.257739 0.0120355 -0.00310201 0.00128813 0.00128012 1.21698e-05 2497
10000 615.4 -0.256233 0.0111726 -0.00286278 0.00128452 0.00128574 8.72182e-06 2498
10000 615.5 -0.254599 0.0095973 -0.00244346 0.00127737 0.00127375 9.68442e-06 2498
10000 615.6 -0.255689 0.010243 -0.00261903 0.00127121 0.0012679 8.64901e-06 2497
10000 615.7 -0.254909 0.0112436 -0.00286609 0.00125809 0.00127721 1.9685e-05 2498
10000 615.8 -0.252954 0.00719607 -0.00182027 0.00126277 0.00127166 2.25607e-05 2495
10000 615.9 -0.255222 0.00677152 -0.00172824 0.00126456 0.00126598 2.01268e-05 2497
10000 616 -0.250951 0.00778666 -0.00195407 0.00127398 0.0012571 7.83434e-06 2496
10000 616.1 -0.247066 0.0108096 -0.00267069 0.00128335 0.00125263 8.33481e-06 2496
10000 616.2 -0.249961 0.00764507 -0.00191097 0.0012834 0.00125148 9.75584e-06 2496
10000 616.3 -0.25241 0.00844884 -0.00213257 0.00128414 0.00126184 4.74654e-06 2498
10000 616.4 -0.25284 0.0107086 -0.00270757 0.00127695 0.00127782 8.57887e-06 2500
10000 616.5 -0.252029 0.0138726 -0.00349631 0.00127506 0.00127828 4.0288e-06 2498
10000 616.6 -0.252767 0.0111581 -0.00282039 0.00127941 0.00127179 -3.91917e-06 2501
10000 616.7 -0.24975 0.0128997 -0.0032217 0.00128337 0.001267 -5.40598e-06 2500
10000 616.8 -0.24982 0.0119185 -0.00297749 0.00127536 0.00127743 -8.76177e-06 2499
10000 616.9 -0.252291 0.010777 -0.00271894 0.00128133 0.00127195 -5.49484e-06 2500
10000 617 -0.252393 0.0146137 -0.00368839 0.0012762 0.001285 -5.08792e-06 2499
10000 617.1 -0.251831 0.0143462 -0.00361281 0.00126116 0.00128949 -6.29124e-06 2499
10000 617.2 -0.25387 0.0128133 -0.00325292 0.0012723 0.00128044 7.0129e-08 2496
10000 617.3 -0.250189 0.0127059 -0.00317888 0.00128621 0.0012748 -8.09144e-07 2497
10000 617.4 -0.2506 0.0125508 -0.00314523 0.00129794 0.00127188 5.03218e-07 2496
10000 617.5 -0.249184 0.00893537 -0.00222655 0.00129484 0.0012804 -8.33398e-06 2496
10000 617.6 -0.25171 0.00476253 -0.00119878 0.0013014 0.00127689 -7.50611e-06 2494
10000 617.7 -0.249173 0.00580922 -0.0014475 0.0013064 0.00127506 -1.05555e-05 2496
10000 617.8 -0.247096 0.00648672 -0.00160284 0.00130733 0.00127509 -1.98033e-05 2499
10000 617.9 -0.249746 0.00916693 -0.0022894 0.00131121 0.00127939 -6.81022e-06 2502
10000 618 -0.251717 0.00837023 -0.00210693 0.00130778 0.00127391 1.22347e-06 2501
10000 618.1 -0.250778 0.0104635 -0.00262402 0.00131342 0.00126085 4.00667e-06 2503
10000 618.2 -0.24987 0.0111667 -0.00279022 0.00129856 0.00125528 7.95645e-06 2500
10000 618.3 -0.249196 0.00658977 -0.00164214 0.00130356 0.00123676 1.12752e-05 2501
10000 618.4 -0.246076 0.00911606 -0.00224324 0.00130043 0.00122828 -1.72064e-06 2503
10000 618.5 -0.246819 0.00897961 -0.00221633 0.00131 0.00124265 1.12209e-05 2501
10000 618.6 -0.247697 0.00617762 -0.00153018 0.00129926 0.00124862 7.15678e-06 2502
10000 618.7 -0.243709 0.00394317 -0.000960989 0.00129707 0.0012553 1.89995e-05 2502
10000 618.8 -0.245515 0.00215007 -0.000527874 0.00129057 0.00125744 1.95413e-05 2502
10000 618.9 -0.246929 0.00192251 -0.000474724 0.00129652 0.00127414 1.81367e-05 2501
10000 619 -0.252496 0.000513606 -0.000129684 0.00130237 0.00127055 1.76001e-05 2496
10000 619.1 -0.249776 -0.00159201 0.000397646 0.00128992 0.00128901 9.41426e-06 2496
10000 619.2 -0.251726 -0.00197347 0.000496775 0.00128978 0.00128302 9.7413e-06 2496
10000 619.3 -0.250102 -0.00212685 0.000531929 0.00129537 0.00128342 5.60097e-06 2499
10000 619.4 -0.249218 -0.0023225 0.000578807 0.00129056 0.00127329 9.18665e-06 2499
10000 619.5 -0.24972 0.000652695 -0.000162991 0.00129057 0.00126049 1.23904e-06 2502
10000 619.6 -0.251307 0.00271317 -0.000681839 0.00128514 0.00125269 -3.16345e-06 2503
10000 619.7 -0.253206 0.00769706 -0.00194894 0.00129333 0.0012561 4.54811e-06 2507
10000 619.8 -0.254984 0.00788493 -0.00201053 0.00129628 0.00124891 2.08147e-06 2504
10000 619.9 -0.252175 0.00398556 -0.00100506 0.00129771 0.00126059 -3.11158e-06 2503
10000 620 -0.25486 0.00531752 -0.00135522 0.00130077 0.00125281 -1.05514e-06 2503
10000 620.1 -0.25588 0.0039813 -0.00101874 0.00128889 0.0012698 -1.01501e-06 2500
10000 620.2 -0.256031 0.00597068 -0.00152868 0.00128695 0.00127098 4.96058e-06 2499
10000 620.3 -0.254376 0.00461517 -0.00117399 0.00129344 0.00126933 4.00268e-06 2499
10000 620.4 -0.253046 0.00331018 -0.000837626 0.00129134 0.00127973 1.52778e-05 2497
10000 620.5 -0.252065 -0.0013044 0.000328795 0.00128133 0.00128133 9.08462e-06 2500
10000 620.6 -0.252881 -0.00304585 0.000770236 0.00127132 0.00127623 1.08459e-05 2502
10000 620.7 -0.254831 -0.000235303 5.99626e-05 0.00127528 0.00126306 7.50584e-06 2503
10000 620.8 -0.254302 -0.000372684 9.47744e-05 0.00126371 0.00126482 1.63954e-05 2504
10000 620.9 -0.254504 0.00321408 -0.000817997 0.0012676 0.00125608 1.04599e-06 2504
10000 621 -0.25284 0.00302306 -0.000764352 0.0012554 0.00125101 -3.77543e-06 2507
10000 621.1 -0.251826 0.00201446 -0.000507294 0.00126114 0.00125866 -5.6965e-06 2506
10000 621.2 -0.247353 0.00149543 -0.0003699 0.00125276 0.00126905 -2.04979e-06 2504
10000 621.3 -0.248077 -0.00159673 0.000396111 0.00124756 0.00127144 5.47272e-06 2504
10000 621.4 -0.251024 -0.00530321 0.00133123 0.00125497 0.00126762 1.9765e-05 2505
10000 621.5 -0.250245 -0.00265353 0.000664035 0.00125149 0.00126643 5.2775e-06 2508
10000 621.6 -0.252846 -0.00446409 0.00112873 0.00126482 0.00126145 1.33722e-05 2510
10000 621.7 -0.252953 -0.00531891 0.00134543 0.00127724 0.00127235 2.02181e-05 2505
10000 621.8 -0.253774 -0.00173912 0.000441345 0.00128198 0.00126531 1.13475e-05 2508
10000 621.9 -0.257958 -0.000574363 0.000148162 0.00128671 0.00125694 1.2941e-05 2510
10000 622 -0.257421 -0.00112674 0.000290046 0.00128177 0.00124568 1.25356e-05 2508
10000 622.1 -0.258504 -0.00221516 0.000572627 0.00128327 0.0012514 5.00887e-06 2508
10000 622.2 -0.256628 -0.000309934 7.95377e-05 0.00128171 0.00124922 1.00709e-05 2510
10000 622.3 -0.250717 0.00178586 -0.000447745 0.00127196 0.00124613 1.04158e-05 2509
10000 622.4 -0.250126 0.000500759 -0.000125253 0.00127067 0.00125972 8.72702e-06 2507
10000 622.5 -0.250243 0.000575325 -0.000143971 0.00126836 0.00126582 1.09652e-05 2510
10000 622.6 -0.252012 0.000187566 -4.72688e-05 0.00127973 0.00127375 1.25662e-05 2512
10000 622.7 -0.249569 -0.00249619 0.00062297 0.00128099 0.00126555 1.74645e-05 2508
10000 622.8 -0.247941 -0.000858813 0.000212935 0.00128625 0.00126005 1.60614e-05 2508
10000 622.9 -0.250477 0.000542539 -0.000135894 0.00129198 0.00126487 1.43784e-05 2508
10000 623 -0.245413 0.00168866 -0.000414419 0.00128272 0.00125706 1.56473e-05 2510
10000 623.1 -0.244237 0.00257853 -0.00062977 0.00127271 0.00125553 1.0661e-05 2511
10000 623.2 -0.242547 0.00155527 -0.000377226 0.00128404 0.00125567 1.11683e-05 2511
10000 623.3 -0.246971 0.00556519 -0.00137444 0.00129624 0.00126148 8.23327e-06 2511
10000 623.4 -0.245514 0.00679337 -0.00166786 0.00130724 0.00124329 9.21873e-06 2507
10000 623.5 -0.249368 0.00572533 -0.00142771 0.00132113 0.00123861 1.09216e-05 2509
10000 623.6 -0.250616 0.00622523 -0.00156014 0.00131755 0.0012348 1.12082e-05 2505
10000 623.7 -0.253979 0.00370303 -0.000940494 0.00131654 0.00124137 1.77486e-05 2504
10000 623.8 -0.252525 0.00530343 -0.00133925 0.00131398 0.00124657 1.42467e-05 2505
10000 623.9 -0.253135 0.00584811 -0.00148036 0.00130441 0.00125636 1.85099e-05 2506
10000 624 -0.251989 0.00437733 -0.00110304 0.00131555 0.00125697 2.12012e-05 2508
10000 624.1 -0.250653 0.00166304 -0.000416846 0.00131925 0.00125952 2.65196e-05 2504
10000 624.2 -0.250418 7.90907e-05 -1.98058e-05 0.00130338 0.00126702 2.1478e-05 2507
10000 624.3 -0.249733 -0.00278562 0.000695659 0.00129947 0.00127689 1.98552e-05 2506
10000 624.4 -0.248407 0.000491476 -0.000122086 0.00128672 0.00127697 1.96525e-05 2508
10000 624.5 -0.247161 0.00151472 -0.00037438 0.00129709 0.0012743 1.80577e-05 2510
10000 624.6 -0.24843 -0.00351503 0.000873239 0.00128333 0.00125399 1.72767e-05 2511
10000 624.7 -0.247574 -0.00427063 0.0010573 0.00128976 0.0012431 1.81112e-05 2510
10000 624.8 -0.245426 -0.00327225 0.000803097 0.00129375 0.00123907 2.30466e-05 2512
10000 624.9 -0.248202 -0.00317676 0.00078848 0.00128526 0.00124508 3.25119e-05 2508
10000 625 -0.24643 -0.00131678 0.000324495 0.00127604 0.00124586 3.16778e-05 2509
10000 625.1 -0.246225 0.00280826 -0.000691462 0.00128094 0.00123971 2.4901e-05 2508
10000 625.2 -0.246186 0.0019248 -0.000473858 0.00128625 0.00122858 1.49437e-05 2507
10000 625.3 -0.250352 0.00208892 -0.000522966 0.00130079 0.00123032 1.36301e-05 2505
10000 625.4 -0.253982 0.00105098 -0.000266931 0.00129278 0.00122996 1.25462e-05 2508
10000 625.5 -0.254868 0.00138181 -0.000352179 0.00129587 0.00121998 1.33608e-05 2510
10000 625.6 -0.256442 0.00297417 -0.000762703 0.00130047 0.00121884 1.71802e-05 2508
10000 625.7 -0.256277 -0.000116815 2.99371e-05 0.00130516 0.00122092 1.78432e-05 2502
10000 625.8 -0.254534 -0.00418716 0.00106578 0.00131342 0.00122738 1.26511e-05 2503
10000 625.9 -0.251908 -0.00249951 0.000629647 0.00131823 0.00123722 2.22921e-05 2502
10000 626 -0.250736 -0.00295291 0.000740402 0.00132044 0.00123743 1.73382e-05 2501
10000 626.1 -0.252785 -0.00351729 0.000889116 0.00131576 0.00123233 7.83374e-06 2502
10000 626.2 -0.250638 -0.00537063 0.00134609 0.00132131 0.00124003 1.4855e-05 2502
10000 626.3 -0.253507 -0.00375215 0.000951198 0.0013211 0.00124052 1.09554e-05 2499
10000 626.4 -0.255886 -0.00578464 0.00148021 0.00131549 0.00122797 5.64569e-06 2500
10000 626.5 -0.254762 -0.00616551 0.00157073 0.00131288 0.0012327 7.28235e-07 2499
10000 626.6 -0.255495 -0.00372548 0.000951841 0.00131491 0.0012282 -2.53788e-06 2502
10000 626.7 -0.254933 -0.00496088 0.00126469 0.00130524 0.00124054 -2.22984e-06 2503
10000 626.8 -0.257132 -0.00456434 0.00117364 0.00131103 0.00125252 3.13408e-06 2502
10000 626.9 -0.261547 -0.00458127 0.00119822 0.00131023 0.00124999 3.27625e-06 2501
10000 627 -0.259381 -0.00241232 0.000625708 0.00129803 0.00125048 -9.1023e-06 2503
10000 627.1 -0.259273 -0.00446256 0.00115702 0.0012851 0.00123319 -3.70963e-06 2504
10000 627.2 -0.261863 -0.00462165 0.00121024 0.0012879 0.00123636 -3.51817e-06 2506
10000 627.3 -0.260702 -0.000195476 5.09608e-05 0.00128552 0.00123057 -9.86916e-06 2507
10000 627.4 -0.259189 -0.00252183 0.00065363 0.00126613 0.00123601 -3.68322e-06 2507
10000 627.5 -0.259586 -0.00301998 0.000783946 0.00127821 0.0012362 -5.77325e-06 2509
10000 627.6 -0.261655 -0.00187614 0.000490902 0.00128314 0.00123479 -3.28325e-06 2506
10000 627.7 -0.260139 0.000417233 -0.000108539 0.00128118 0.00123278 -2.50297e-05 2509
10000 627.8 -0.259971 -0.00262186 0.000681608 0.00128993 0.00122952 -2.26501e-05 2510
10000 627.9 -0.262787 -0.00374587 0.000984366 0.00129999 0.00122142 -2.07365e-05 2511
