10000 492.1 -0.556629 -0.0145439 0.00809555 0.00309897 0.00321263 1.40143e-06 5049
10000 492.2 -0.555128 -0.0135037 0.00749625 0.00309931 0.0031923 -2.16055e-05 5046
10000 492.3 -0.554413 -0.0166535 0.00923292 0.00308545 0.00321148 -3.68908e-05 5043
10000 492.4 -0.549455 -0.0196451 0.0107941 0.00308779 0.00319488 -3.55337e-05 5045
10000 492.5 -0.557352 -0.0212056 0.011819 0.00307668 0.00319971 -2.14121e-05 5043
10000 492.6 -0.556515 -0.0165085 0.00918725 0.0030664 0.00321378 -2.47336e-05 5044
10000 492.7 -0.556506 -0.0109379 0.00608704 0.00304579 0.00321067 -4.68936e-05 5048
10000 492.8 -0.55893 -0.00870434 0.00486511 0.00303444 0.00323391 -5.41224e-05 5045
10000 492.9 -0.554158 -0.00928402 0.00514482 0.00304853 0.00324593 -3.93728e-05 5044
10000 493 -0.553878 -0.00625594 0.00346503 0.0030354 0.00325628 -4.94813e-05 5050
10000 493.1 -0.557115 -0.00418364 0.00233077 0.00304798 0.00327709 -4.35367e-05 5051
10000 493.2 -0.554393 -0.00109686 0.000608091 0.00303362 0.00329868 -5.0015e-05 5050
10000 493.3 -0.553327 -0.00506903 0.00280483 0.00303796 0.00329452 -5.11003e-05 5046
10000 493.4 -0.553262 -0.00234507 0.00129744 0.0030099 0.00328966 -6.1795e-05 5046
10000 493.5 -0.5466 -6.99906e-05 3.82568e-05 0.00302912 0.00326811 -6.10836e-05 5051
10000 493.6 -0.544283 0.00220548 -0.00120041 0.00302641 0.00326432 -5.68258e-05 5053
10000 493.7 -0.544084 -0.00303158 0.00164944 0.00301997 0.00325886 -5.05963e-05 5060
10000 493.8 -0.541961 -0.00559809 0.00303394 0.00300729 0.00325312 -4.43345e-05 5063
10000 493.9 -0.541863 -0.010019 0.00542892 0.0030189 0.00326574 -3.96966e-05 5065
10000 494 -0.543742 -0.0110131 0.00598829 0.00301511 0.00327303 -2.56821e-05 5065
10000 494.1 -0.54234 -0.0111182 0.00602985 0.00303698 0.0032613 -1.3017e-05 5064
10000 494.2 -0.54106 -0.00663705 0.00359104 0.00304464 0.00326276 -2.74473e-05 5064
10000 494.3 -0.541871 -0.00623203 0.00337696 0.00304914 0.00324295 -2.29343e-05 5066
10000 494.4 -0.537964 -0.0122182 0.00657293 0.00306636 0.00324104 -2.76245e-05 5067
10000 494.5 -0.532435 -0.00822708 0.00438039 0.00305961 0.00324875 -2.20847e-05 5062
10000 494.6 -0.533252 -0.00835722 0.00445651 0.00305764 0.00326163 -2.97575e-05 5060
10000 494.7 -0.531776 -0.0102578 0.00545484 0.00303818 0.00323452 -2.9393e-05 5062
10000 494.8 -0.533823 -0.0140448 0.00749743 0.00301112 0.00325029 -2.88993e-05 5062
10000 494.9 -0.530465 -0.0147085 0.00780236 0.0030114 0.00324817 -3.07342e-05 5059
10000 495 -0.531322 -0.0184007 0.00977671 0.00301103 0.00327305 -4.08982e-05 5061
10000 495.1 -0.528942 -0.0162926 0.00861781 0.0030254 0.0032483 -4.22542e-05 5062
10000 495.2 -0.52858 -0.0111878 0.00591364 0.00303636 0.00323499 -5.34226e-05 5063
10000 495.3 -0.520986 -0.0136287 0.00710038 0.00303524 0.00324042 -5.32657e-05 5059
10000 495.4 -0.520093 -0.0121853 0.0063375 0.00303145 0.00323149 -6.22319e-05 5059
10000 495.5 -0.521949 -0.0122782 0.00640862 0.00302527 0.00324259 -5.66671e-05 5059
10000 495.6 -0.515585 -0.0107676 0.0055516 0.00303364 0.00323823 -4.59996e-05 5055
10000 495.7 -0.514933 -0.00945921 0.00487086 0.00302777 0.00323185 -3.00279e-05 5059
10000 495.8 -0.512442 -0.0110488 0.00566188 0.00302096 0.003208 -3.03635e-05 5062
10000 495.9 -0.513783 -0.0139123 0.0071479 0.00302164 0.00319798 -4.72263e-05 5063
10000 496 -0.512378 -0.00657276 0.00336774 0.00303725 0.00319476 -4.60404e-05 5063
10000 496.1 -0.507196 -0.00425323 0.00215722 0.00304002 0.00319677 -3.75357e-05 5060
10000 496.2 -0.501502 -0.00639784 0.00320852 0.00303799 0.00322163 -1.78015e-05 5060
10000 496.3 -0.49778 -0.00712682 0.00354758 0.00302681 0.00323504 -1.05927e-05 5056
10000 496.4 -0.500321 -0.00549096 0.00274724 0.00304123 0.00321969 -9.25369e-06 5056
10000 496.5 -0.502096 -0.0089124 0.00447488 0.00304283 0.00321578 5.68207e-06 5053
10000 496.6 -0.498232 -0.0132861 0.00661956 0.00301772 0.00322867 1.72164e-05 5048
10000 496.7 -0.498677 -0.0138996 0.00693141 0.00300886 0.00323311 2.19613e-05 5052
10000 496.8 -0.501553 -0.0172968 0.00867526 0.00303062 0.00320973 1.61242e-05 5053
10000 496.9 -0.504043 -0.0137936 0.00695257 0.00303883 0.00321829 1.73158e-05 5050
10000 497 -0.507977 -0.0115456 0.00586488 0.00305712 0.00321652 4.23402e-06 5050
10000 497.1 -0.503972 -0.0101343 0.00510743 0.00302197 0.00321106 1.02122e-05 5054
10000 497.2 -0.503155 -0.00851785 0.00428579 0.00299984 0.00320438 2.37857e-06 5054
10000 497.3 -0.50353 -0.00458844 0.00231042 0.00299873 0.0031616 3.34928e-06 5049
10000 497.4 -0.5047 -0.00363211 0.00183313 0.00302853 0.00314154 8.98581e-06 5052
10000 497.5 -0.509582 -0.00531728 0.00270959 0.00303352 0.00314293 2.24237e-05 5049
10000 497.6 -0.50955 -0.00730182 0.00372064 0.00304338 0.00314908 2.49864e-05 5052
10000 497.7 -0.508572 -0.00375223 0.00190828 0.00304864 0.00314993 2.23014e-05 5052
10000 497.8 -0.508422 -0.00386352 0.0019643 0.00303127 0.00310988 -4.08731e-06 5051
10000 497.9 -0.515565 -0.00468751 0.00241672 0.00303366 0.0030935 4.22372e-06 5048
10000 498 -0.513897 -0.0107573 0.00552814 0.00302755 0.0031077 5.25545e-06 5044
10000 498.1 -0.514084 -0.0112528 0.00578486 0.00305111 0.0031267 2.16342e-05 5035
10000 498.2 -0.516999 -0.0135095 0.00698438 0.00304012 0.00311248 2.27487e-05 5032
10000 498.3 -0.50891 -0.010171 0.0051761 0.00302677 0.00312652 1.28489e-05 5023
10000 498.4 -0.506712 -0.00824768 0.0041792 0.00302269 0.00312659 1.7651e-05 5024
10000 498.5 -0.509902 -0.00635011 0.00323793 0.00304516 0.00310973 1.21924e-05 5022
10000 498.6 -0.507285 -0.0055564 0.00281868 0.00303336 0.0030938 2.6502e-05 5023
10000 498.7 -0.509751 -0.00558532 0.00284712 0.00305858 0.00309102 2.21379e-05 5022
10000 498.8 -0.516324 -0.00350059 0.00180744 0.00305529 0.00307721 2.01794e-05 5024
10000 498.9 -0.518744 -0.000126807 6.57805e-05 0.00306642 0.00306459 1.31376e-05 5024
10000 499 -0.517989 -0.000669227 0.000346652 0.0030621 0.00307892 1.17236e-05 5024
10000 499.1 -0.519467 0.00269514 -0.00140004 0.00304657 0.00309166 1.95989e-05 5015
10000 499.2 -0.520966 -0.00418876 0.0021822 0.00307099 0.00307605 1.77584e-05 5019
10000 499.3 -0.523414 -0.00753272 0.00394273 0.0030837 0.00305323 2.3165e-05 5017
10000 499.4 -0.526114 -0.00276466 0.00145452 0.00307117 0.00306261 9.94773e-06 5018
10000 499.5 -0.528123 -0.00172447 0.000910731 0.00306858 0.00306036 -2.43231e-05 5019
10000 499.6 -0.529601 -0.00364778 0.00193187 0.00305411 0.00307343 -7.66309e-06 5015
10000 499.7 -0.525443 -0.00222177 0.00116741 0.00305524 0.00306226 -8.96777e-06 5016
10000 499.8 -0.519131 0.0014502 -0.000752843 0.00305302 0.0030566 -2.76368e-05 5019
10000 499.9 -0.520242 0.00393185 -0.00204551 0.00305638 0.00306415 -1.34231e-05 5021
10000 500 -0.517401 0.00674124 -0.00348792 0.00304201 0.00307921 -2.08293e-05 5022
10000 500.1 -0.515502 0.00530857 -0.00273658 0.00305044 0.00308874 -2.14317e-05 5017
10000 500.2 -0.514195 0.0103498 -0.00532179 0.00305874 0.00308347 -8.96778e-06 5020
10000 500.3 -0.511683 0.00627039 -0.00320846 0.00305893 0.00310303 7.68583e-06 5019
10000 500.4 -0.513326 0.0102153 -0.00524379 0.00305114 0.00310307 -1.32069e-05 5020
10000 500.5 -0.511518 0.0107633 -0.00550561 0.00304385 0.00312512 -4.37383e-06 5020
10000 500.6 -0.50982 0.0165686 -0.00844698 0.00304054 0.00311552 6.67969e-07 5021
10000 500.7 -0.510539 0.0142401 -0.00727013 0.00306018 0.00310081 1.28392e-07 5018
10000 500.8 -0.511645 0.0230719 -0.0118047 0.00306505 0.00310545 4.36201e-06 5018
10000 500.9 -0.507925 0.0191551 -0.00972934 0.00310143 0.0030888 3.62162e-05 5014
10000 501 -0.506071 0.0173035 -0.00875679 0.00311717 0.00310213 3.97271e-05 5014
10000 501.1 -0.505012 0.0125093 -0.00631735 0.00310119 0.00310124 4.04527e-05 5010
10000 501.2 -0.500538 0.0113974 -0.00570482 0.00309402 0.00309162 1.97973e-05 5005
10000 501.3 -0.499864 0.00684758 -0.00342286 0.00310031 0.00309338 2.15432e-05 5008
10000 501.4 -0.503449 0.00989938 -0.00498383 0.00310376 0.00307732 1.39042e-05 5002
10000 501.5 -0.504221 0.00815601 -0.00411243 0.00310321 0.00306331 1.60099e-05 5002
10000 501.6 -0.504395 0.00624644 -0.00315067 0.00311496 0.00306806 1.67891e-05 5002
10000 501.7 -0.507629 0.00707477 -0.00359136 0.00311966 0.00306242 1.48242e-05 5001
10000 501.8 -0.509982 0.00722232 -0.00368325 0.00312176 0.00305148 1.25754e-06 5007
10000 501.9 -0.510109 0.0063652 -0.00324695 0.00310823 0.00305463 -4.99262e-06 5010
10000 502 -0.509746 0.0104753 -0.00533974 0.00312912 0.00305324 -1.69913e-05 5009
10000 502.1 -0.510063 0.0116512 -0.00594283 0.00313229 0.00303341 -2.39238e-05 5010
10000 502.2 -0.515047 0.00798251 -0.00411137 0.00315589 0.00301022 -1.43925e-05 5011
10000 502.3 -0.508962 0.0125235 -0.00637397 0.00315621 0.00301734 -1.60256e-05 5013
10000 502.4 -0.509033 0.0132087 -0.00672368 0.00314538 0.00302231 -2.44969e-05 5008
10000 502.5 -0.509365 0.0133257 -0.00678763 0.00312302 0.0030287 2.38449e-06 5008
10000 502.6 -0.5133 0.01586 -0.00814094 0.00312013 0.00304176 1.43945e-05 5004
10000 502.7 -0.514404 0.0152532 -0.00784634 0.00311752 0.00305538 1.28727e-05 5001
10000 502.8 -0.521063 0.010328 -0.00538154 0.0031161 0.00305237 -3.39184e-07 5002
10000 502.9 -0.515228 0.0137926 -0.00710633 0.00311906 0.00306524 -9.58554e-06 5004
10000 503 -0.522478 0.00858341 -0.00448464 0.00313354 0.00305716 -2.29442e-07 5005
10000 503.1 -0.521846 0.00719374 -0.00375403 0.00311928 0.00308489 -1.44874e-05 5004
10000 503.2 -0.52412 0.00623383 -0.00326728 0.00311984 0.00305671 -3.17912e-06 5009
10000 503.3 -0.520373 0.00818809 -0.00426086 0.00310486 0.00306472 6.31588e-06 5002
10000 503.4 -0.519814 0.0113248 -0.0058868 0.00311575 0.00306694 -1.62193e-06 5002
10000 503.5 -0.524847 0.0123749 -0.00649494 0.0031244 0.00306211 -9.15516e-06 5007
10000 503.6 -0.521338 0.00632328 -0.00329657 0.00312497 0.00306108 -1.55315e-05 5003
10000 503.7 -0.521836 0.00762693 -0.00398 0.00309519 0.00306593 -1.74658e-05 5004
10000 503.8 -0.517653 0.00865931 -0.00448252 0.00309651 0.00304873 -6.11686e-06 5001
10000 503.9 -0.511211 0.00773958 -0.00395656 0.00308704 0.00305336 -9.07359e-06 4996
10000 504 -0.51445 0.0031422 -0.00161651 0.00308606 0.00307323 1.29079e-06 4998
10000 504.1 -0.514844 0.00810887 -0.0041748 0.00308301 0.00306885 1.87702e-07 5001
10000 504.2 -0.512048 0.00726985 -0.00372251 0.0030901 0.00310034 -1.20703e-05 5000
10000 504.3 -0.5161 0.0100434 -0.0051834 0.00308435 0.00305813 -6.04933e-06 5002
10000 504.4 -0.516016 0.0112654 -0.00581312 0.00307587 0.0030705 -2.05672e-05 5003
10000 504.5 -0.517888 0.0118934 -0.00615944 0.0030813 0.00305137 -3.50134e-06 5006
10000 504.6 -0.514691 0.0121197 -0.0062379 0.00307676 0.00303693 3.70376e-06 5003
10000 504.7 -0.517284 0.00966829 -0.00500125 0.00308016 0.00303933 7.79117e-06 5005
10000 504.8 -0.517654 0.00681954 -0.00353017 0.00309224 0.00302123 -5.88852e-07 4996
10000 504.9 -0.520074 0.0129744 -0.00674765 0.0030703 0.00302891 -6.74462e-06 4988
10000 505 -0.513182 0.0131397 -0.00674307 0.00307051 0.00303645 -7.11102e-06 4985
10000 505.1 -0.512866 0.00828243 -0.00424777 0.00306083 0.00306411 4.39968e-06 4983
10000 505.2 -0.517522 0.00966723 -0.00500301 0.00306982 0.00304888 -3.37018e-06 4985
10000 505.3 -0.517396 0.00835934 -0.00432508 0.0030407 0.00304154 -4.67766e-06 4984
10000 505.4 -0.516143 0.011465 -0.00591758 0.00304842 0.00303304 -1.10752e-05 4989
10000 505.5 -0.5133 0.0154162 -0.00791313 0.00303414 0.00302882 -2.18508e-05 4988
10000 505.6 -0.515011 0.0135035 -0.00695444 0.00302552 0.00305582 -1.93739e-05 4987
10000 505.7 -0.519003 0.0172497 -0.00895265 0.00305907 0.00305649 -1.44395e-05 4989
10000 505.8 -0.519736 0.0154225 -0.00801561 0.00306182 0.00307416 -2.57561e-05 4990
10000 505.9 -0.519188 0.0178561 -0.00927065 0.00305604 0.0030584 -1.06598e-05 4988
10000 506 -0.518987 0.017227 -0.0089406 0.00306436 0.00305243 -1.64134e-05 4991
10000 506.1 -0.522143 0.0189106 -0.00987404 0.00306701 0.00306263 -2.56947e-05 4998
10000 506.2 -0.519676 0.0213564 -0.0110984 0.0030912 0.00306541 -3.28996e-05 4995
10000 506.3 -0.521209 0.0199292 -0.0103873 0.00309691 0.00305162 -2.97801e-05 4997
10000 506.4 -0.51478 0.0144803 -0.00745415 0.00308518 0.00304274 -3.09757e-05 4998
10000 506.5 -0.512164 0.0118716 -0.00608021 0.0030846 0.00303765 -1.68315e-05 4995
10000 506.6 -0.513783 0.00940518 -0.00483222 0.0030647 0.00302763 -1.12457e-05 4986
10000 506.7 -0.516933 0.012331 -0.0063743 0.00308393 0.00301111 -1.85403e-05 4980
10000 506.8 -0.515205 0.00767445 -0.00395391 0.00307246 0.00301546 -2.1057e-05 4981
10000 506.9 -0.517562 0.0130809 -0.00677016 0.00307638 0.00301155 -2.1274e-05 4983
10000 507 -0.517674 0.017936 -0.00928499 0.00307021 0.00300589 -2.88922e-05 4981
10000 507.1 -0.522216 0.0177992 -0.00929503 0.00308855 0.00300902 -2.87103e-05 4980
10000 507.2 -0.517429 0.0187503 -0.00970195 0.00307927 0.00300043 -2.34796e-05 4980
10000 507.3 -0.517039 0.021921 -0.011334 0.0030679 0.003023 -1.71432e-05 4984
10000 507.4 -0.517891 0.0262633 -0.0136015 0.00305037 0.00303008 -1.48183e-05 4985
10000 507.5 -0.518351 0.0323512 -0.0167693 0.00303198 0.00303131 -1.13392e-05 4985
10000 507.6 -0.52036 0.0342642 -0.0178297 0.00303894 0.00299916 -1.86711e-05 4986
10000 507.7 -0.520582 0.0358612 -0.0186687 0.0030244 0.00300404 -2.02049e-05 4989
10000 507.8 -0.523574 0.0384208 -0.0201161 0.0030049 0.00301319 -1.27867e-05 4993
10000 507.9 -0.526746 0.0396613 -0.0208914 0.00299147 0.00300628 -1.67185e-05 4997
10000 508 -0.524144 0.0395551 -0.0207326 0.00298174 0.00302442 -1.88858e-05 4994
10000 508.1 -0.525706 0.0367632 -0.0193266 0.00297528 0.00304618 -2.06084e-05 4992
10000 508.2 -0.526107 0.036073 -0.0189783 0.00296753 0.00303289 -3.45479e-05 4995
10000 508.3 -0.527246 0.0364556 -0.0192211 0.00297854 0.00302242 -2.93403e-05 4998
10000 508.4 -0.529624 0.0335393 -0.0177632 0.00297614 0.00302024 -2.91427e-05 4998
10000 508.5 -0.527134 0.0341546 -0.0180041 0.0029806 0.00301944 -4.42012e-05 4998
10000 508.6 -0.529725 0.0376344 -0.0199359 0.00296147 0.0029922 -3.4071e-05 5002
10000 508.7 -0.530643 0.0327933 -0.0174015 0.00295188 0.00299813 -3.17493e-05 5002
10000 508.8 -0.531056 0.0324413 -0.0172281 0.00295204 0.0030136 -1.89662e-05 5003
10000 508.9 -0.53187 0.0321658 -0.017108 0.00294842 0.00301424 -3.26631e-06 5003
10000 509 -0.537631 0.0327061 -0.0175838 0.00296497 0.00303411 -9.02667e-06 5006
10000 509.1 -0.534793 0.0332365 -0.0177746 0.00296286 0.00305027 -5.53684e-06 5008
10000 509.2 -0.532641 0.0360795 -0.0192174 0.00295944 0.00305956 2.31694e-06 5004
10000 509.3 -0.538242 0.0344229 -0.0185278 0.00296293 0.00306992 -4.6755e-06 5006
10000 509.4 -0.537907 0.0268845 -0.0144614 0.00294596 0.00306938 -1.44923e-07 5005
10000 509.5 -0.538416 0.0263121 -0.0141668 0.00293981 0.00307072 -8.8027e-06 5002
10000 509.6 -0.53769 0.0318076 -0.0171026 0.0029887 0.00307416 -6.21024e-06 5001
10000 509.7 -0.538279 0.0369072 -0.0198664 0.00298578 0.00309549 -2.92033e-06 5004
10000 509.8 -0.53591 0.0347699 -0.0186335 0.0029635 0.00309963 -1.68014e-05 5008
10000 509.9 -0.533937 0.0355598 -0.0189867 0.00295701 0.00307387 -1.15145e-05 5013
10000 510 -0.535705 0.0365297 -0.0195691 0.00295799 0.00306456 -1.32887e-05 5012
10000 510.1 -0.538473 0.036931 -0.0198864 0.00297285 0.0030536 -2.45606e-06 5011
10000 510.2 -0.538781 0.0396117 -0.021342 0.00295785 0.00307655 5.76259e-06 5011
10000 510.3 -0.539908 0.0368853 -0.0199147 0.00294144 0.00305676 2.11903e-05 5012
10000 510.4 -0.540664 0.0352193 -0.0190418 0.00293439 0.00307073 1.49669e-05 5009
10000 510.5 -0.541054 0.0351444 -0.019015 0.00292616 0.00305497 1.69458e-05 5009
10000 510.6 -0.544475 0.0345206 -0.0187956 0.0029192 0.00305727 1.73927e-05 5002
10000 510.7 -0.542781 0.0312107 -0.0169406 0.00291401 0.0030681 1.57794e-05 5006
10000 510.8 -0.545167 0.0281446 -0.0153435 0.00289635 0.00304738 1.15543e-05 5007
10000 510.9 -0.550664 0.025179 -0.0138651 0.00291884 0.00302476 1.40567e-05 5007
10000 511 -0.540961 0.0223576 -0.0120946 0.00292495 0.00302329 8.2649e-06 5005
10000 511.1 -0.542329 0.0214392 -0.0116271 0.00289109 0.00302931 1.34603e-05 5012
10000 511.2 -0.549541 0.0172548 -0.00948224 0.00289983 0.00304896 -7.38154e-07 5017
10000 511.3 -0.549064 0.0151502 -0.00831841 0.00290649 0.00303035 2.15709e-05 5020
10000 511.4 -0.546639 0.0164915 -0.00901488 0.00289775 0.00302771 2.26573e-05 5019
10000 511.5 -0.548844 0.0103747 -0.00569408 0.00292983 0.00302074 1.77614e-05 5016
10000 511.6 -0.544884 0.01575 -0.00858189 0.00293242 0.00301913 -2.19364e-07 5014
10000 511.7 -0.541419 0.0126982 -0.00687506 0.00293828 0.00303771 -7.7875e-06 5019
10000 511.8 -0.538228 0.00605145 -0.00325706 0.00294126 0.00305646 1.02057e-05 5018
10000 511.9 -0.539118 -0.00159676 0.000860841 0.00294008 0.00304 1.61562e-05 5017
10000 512 -0.542096 0.000266705 -0.00014458 0.00293297 0.00305586 4.21273e-06 5014
10000 512.1 -0.54208 -0.00115742 0.000627415 0.00293455 0.00304422 1.50385e-05 5015
10000 512.2 -0.538927 -0.000768072 0.000413935 0.00292486 0.00303312 1.29787e-05 5019
10000 512.3 -0.54298 0.000616762 -0.000334889 0.00295255 0.00304247 2.01527e-05 5019
10000 512.4 -0.546219 -0.000124203 6.78422e-05 0.00294727 0.00304402 4.76406e-05 5025
10000 512.5 -0.54167 0.00440457 -0.00238583 0.00294258 0.00304277 4.06705e-05 5027
10000 512.6 -0.542311 0.00536921 -0.00291178 0.00294835 0.00305421 3.27111e-05 5029
10000 512.7 -0.539801 0.00478288 -0.0025818 0.002947 0.00305823 2.54566e-05 5024
10000 512.8 -0.538499 0.00793376 -0.00427232 0.00292062 0.00303813 4.09464e-05 5025
10000 512.9 -0.540544 0.00847623 -0.00458177 0.00292093 0.00303572 3.8159e-05 5021
10000 513 -0.535634 0.0061913 -0.00331627 0.00292169 0.00304808 5.48657e-05 5018
10000 513.1 -0.535154 0.00540393 -0.00289193 0.00294041 0.00306442 6.61245e-05 5020
10000 513.2 -0.533622 0.0005747 -0.000306672 0.00293806 0.00305776 5.23395e-05 5019
10000 513.3 -0.532711 0.000255996 -0.000136372 0.00295666 0.00304553 5.16574e-05 5017
10000 513.4 -0.534771 -0.00458113 0.00244986 0.0029718 0.00306449 5.6306e-05 5013
10000 513.5 -0.540521 -0.00284018 0.00153518 0.00297436 0.00307111 5.37846e-05 5017
10000 513.6 -0.542231 -0.00365573 0.00198225 0.00297714 0.00305918 3.9847e-05 5016
10000 513.7 -0.542422 -0.00848299 0.00460136 0.00299721 0.00306153 3.5493e-05 5021
10000 513.8 -0.539588 -0.00937896 0.00506077 0.00300396 0.00303806 2.51385e-05 5028
10000 513.9 -0.540161 -0.0118908 0.00642293 0.00301428 0.00301753 2.87362e-05 5023
10000 514 -0.538075 -0.0130749 0.00703527 0.00301685 0.00302182 3.1222e-05 5020
10000 514.1 -0.535946 -0.0154916 0.00830265 0.00301925 0.00303404 3.22926e-05 5020
10000 514.2 -0.537581 -0.0179936 0.00967304 0.00300109 0.00303396 1.94096e-05 5021
10000 514.3 -0.537047 -0.0177077 0.00950989 0.00298857 0.00307196 1.96677e-05 5020
10000 514.4 -0.54123 -0.0177064 0.00958324 0.0029799 0.00306263 3.10269e-05 5021
10000 514.5 -0.545207 -0.0228164 0.0124397 0.00298216 0.00304109 2.57148e-05 5021
10000 514.6 -0.546001 -0.0241574 0.0131899 0.00297252 0.00303213 4.7991e-06 5018
10000 514.7 -0.545568 -0.0215834 0.0117752 0.00295392 0.00305583 -3.81954e-06 5015
10000 514.8 -0.544528 -0.0180783 0.00984412 0.00296173 0.00304435 -1.67921e-05 5014
10000 514.9 -0.545432 -0.0180776 0.00986011 0.00294186 0.00304884 -3.86377e-05 5008
10000 515 -0.540695 -0.0201643 0.0109028 0.00293784 0.00303216 -3.89578e-05 5004
10000 515.1 -0.541758 -0.01802 0.0097625 0.00293674 0.00302923 -4.02152e-05 5007
10000 515.2 -0.543423 -0.0263764 0.0143335 0.00292703 0.00304068 -3.72145e-05 5009
10000 515.3 -0.542596 -0.0288292 0.0156426 0.00293578 0.00303878 -4.9598e-05 5015
10000 515.4 -0.541165 -0.030718 0.0166235 0.00294134 0.00301842 -4.05681e-05 5016
10000 515.5 -0.538985 -0.0316032 0.0170336 0.00294486 0.00301404 -4.04278e-05 5016
10000 515.6 -0.538028 -0.02603 0.0140049 0.00294535 0.00297072 -5.39225e-05 5020
10000 515.7 -0.538542 -0.0268514 0.0144606 0.00293753 0.00297453 -6.05479e-05 5015
10000 515.8 -0.537142 -0.026085 0.0140114 0.00293611 0.00298719 -5.49721e-05 5016
10000 515.9 -0.542593 -0.0271863 0.0147511 0.0029595 0.00298715 -4.61354e-05 5020
10000 516 -0.547112 -0.0276462 0.0151256 0.00294433 0.00300049 -5.41997e-05 5017
10000 516.1 -0.539842 -0.0284027 0.015333 0.00291432 0.00298949 -5.63691e-05 5018
10000 516.2 -0.539568 -0.0293617 0.0158426 0.00291776 0.0030022 -4.20249e-05 5013
10000 516.3 -0.54004 -0.0316968 0.0171175 0.00291314 0.00301234 -2.82914e-05 5012
10000 516.4 -0.534028 -0.0313278 0.01673 0.00291579 0.0029902 -3.03926e-05 5009
10000 516.5 -0.53473 -0.0382385 0.0204473 0.00293227 0.00299048 -2.81373e-05 5009
10000 516.6 -0.532546 -0.0357134 0.019019 0.00291517 0.00298392 -2.33065e-05 5009
10000 516.7 -0.533343 -0.0407691 0.0217439 0.00291761 0.0029884 -3.03629e-05 5008
10000 516.8 -0.535803 -0.0343708 0.018416 0.00293226 0.00301344 -3.22997e-05 5012
10000 516.9 -0.541558 -0.0303787 0.0164518 0.00293791 0.00300539 -4.04685e-05 5015
10000 517 -0.541283 -0.0315969 0.0171029 0.00294278 0.00301292 -4.95537e-05 5015
10000 517.1 -0.542497 -0.0271558 0.0147319 0.00292097 0.00303609 -5.45192e-05 5016
10000 517.2 -0.540645 -0.0260039 0.0140589 0.00290468 0.00302356 -4.16168e-05 5015
10000 517.3 -0.541617 -0.0251952 0.0136461 0.00290812 0.0030038 -4.79184e-05 5021
10000 517.4 -0.540263 -0.0216619 0.0117031 0.00290369 0.00300413 -5.33129e-05 5017
10000 517.5 -0.539773 -0.0190855 0.0103018 0.00291594 0.00299689 -5.35606e-05 5020
10000 517.6 -0.53591 -0.0206099 0.0110451 0.00289679 0.00298606 -6.57858e-05 5021
10000 517.7 -0.537294 -0.0258004 0.0138624 0.00293769 0.00298254 -7.86214e-05 5024
10000 517.8 -0.542305 -0.0274378 0.0148796 0.00294829 0.00299485 -6.3931e-05 5026
10000 517.9 -0.542322 -0.0312727 0.0169599 0.00293783 0.0029828 -5.90669e-05 5025
10000 518 -0.535741 -0.0241668 0.0129472 0.00293524 0.00298476 -5.49648e-05 5030
10000 518.1 -0.539028 -0.0177498 0.00956762 0.00294534 0.00297824 -5.22838e-05 5030
10000 518.2 -0.541687 -0.0176131 0.00954077 0.00296774 0.00298215 -6.72119e-05 5029
10000 518.3 -0.53797 -0.0206074 0.0110861 0.00295189 0.00294663 -6.76142e-05 5032
10000 518.4 -0.540524 -0.0195263 0.0105544 0.00296792 0.00293848 -6.49544e-05 5031
10000 518.5 -0.542758 -0.016198 0.00879159 0.00295472 0.002947 -6.85298e-05 5035
10000 518.6 -0.547095 -0.0193595 0.0105915 0.00294492 0.00294624 -6.93252e-05 5037
10000 518.7 -0.549108 -0.0203986 0.0112011 0.00296393 0.00297007 -6.53528e-05 5039
10000 518.8 -0.546721 -0.0200164 0.0109434 0.00295289 0.00297768 -5.22003e-05 5038
10000 518.9 -0.542885 -0.018444 0.010013 0.00294997 0.00298761 -5.38034e-05 5036
10000 519 -0.547288 -0.0161076 0.00881548 0.00296328 0.002977 -5.13583e-05 5038
10000 519.1 -0.550029 -0.0134564 0.0074014 0.00296446 0.00300153 -6.49358e-05 5041
10000 519.2 -0.547514 -0.0111199 0.00608829 0.00296348 0.00299518 -8.23753e-05 5039
10000 519.3 -0.54946 -0.0136112 0.00747883 0.00298886 0.00301733 -8.93881e-05 5037
10000 519.4 -0.546253 -0.011166 0.00609945 0.00298739 0.00302478 -9.42221e-05 5037
10000 519.5 -0.548232 -0.0118271 0.00648398 0.00299686 0.00303243 -8.98207e-05 5033
10000 519.6 -0.549562 -0.0118175 0.00649444 0.00296838 0.0030107 -7.08105e-05 5035
10000 519.7 -0.543685 -0.0112754 0.00613026 0.00295117 0.0030077 -5.88439e-05 5037
10000 519.8 -0.542663 -0.0102414 0.00555762 0.00291765 0.00299825 -6.66916e-05 5036
10000 519.9 -0.544429 -0.00858609 0.00467452 0.00290741 0.00301604 -4.88037e-05 5037
10000 520 -0.540103 -0.0100651 0.00543617 0.00289032 0.00300994 -2.0736e-05 5036
10000 520.1 -0.540494 -0.00911029 0.00492406 0.00290985 0.00298007 -2.03615e-05 5031
10000 520.2 -0.540237 -0.00796115 0.00430091 0.00290442 0.00297727 -2.16172e-05 5031
10000 520.3 -0.539468 -0.00390323 0.00210567 0.00290735 0.00297651 -2.3516e-05 5037
