37300 14.7738 -399.481 3.53456
37400 14.8477 -400.435 3.53533
37500 14.9219 -401.574 3.53746
37600 14.9962 -400.559 3.53382
37700 15.0708 -401.006 3.53714
37800 15.1455 -400.494 3.53578
37900 15.2205 -400.571 3.53429
38000 15.2956 -400.119 3.53713
38100 15.3709 -399.758 3.53575
38200 15.4465 -400.429 3.53513
38300 15.5222 -400.533 3.53747
38400 15.5981 -400.009 3.54075
38500 15.6743 -400.803 3.54326
38600 15.7506 -400.368 3.54629
38700 15.8271 -400.976 3.54545
38800 15.9039 -400.115 3.54544
38900 15.9808 -400.282 3.54728
39000 16.0579 -401.018 3.54833
39100 16.1352 -401.247 3.54979
39200 16.2127 -400.52 3.55289
39300 16.2905 -401.18 3.55117
39400 16.3684 -401.125 3.54775
39500 16.4465 -401.331 3.5521
39600 16.5248 -400.835 3.55361
39700 16.6033 -400.645 3.55237
39800 16.682 -400.913 3.5552
39900 16.7609 -401.302 3.55309
40000 16.84 -399.873 3.55466
40100 16.9193 -401.478 3.55403
40200 16.9988 -400.762 3.557
40300 17.0785 -401.214 3.55729
40400 17.1584 -400.348 3.55806
40500 17.2385 -400.789 3.55852
40600 17.3188 -401.524 3.55835
40700 17.3993 -398.364 3.55795
40800 17.4799 -400.231 3.55576
40900 17.5608 -400.182 3.55626
41000 17.6419 -401.281 3.5588
41100 17.7232 -400.92 3.55661
41200 17.8047 -400.423 3.55365
41300 17.8863 -401.207 3.5541
41400 17.9682 -400.51 3.55276
41500 18.0503 -400.592 3.55459
41600 18.1325 -400.574 3.55598
41700 18.215 -401.037 3.55618
41800 18.2977 -401.383 3.55635
41900 18.3805 -401.587 3.55877
42000 18.4636 -401.352 3.55707
42100 18.5469 -400.623 3.5593
42200 18.6303 -401.38 3.55915
42300 18.714 -401.596 3.55999
42400 18.7978 -401.272 3.56236
42500 18.8819 -400.537 3.56506
42600 18.9661 -401.615 3.56749
42700 19.0506 -401.628 3.56771
42800 19.1352 -400.321 3.56741
42900 19.2201 -401.395 3.56565
43000 19.3051 -401.538 3.56886
43100 19.3903 -401.285 3.56967
43200 19.4758 -401.021 3.56675
43300 19.5614 -401.907 3.56639
43400 19.6472 -401.434 3.56448
43500 19.7333 -401.518 3.56544
43600 19.8195 -401.637 3.56337
43700 19.9059 -400.843 3.56291
43800 19.9926 -402.183 3.56203
43900 20.0794 -401.871 3.56269
44000 20.1664 -401.25 3.56272
44100 20.2536 -401.007 3.56268
44200 20.341 -401.92 3.56215
44300 20.4287 -401.108 3.56541
44400 20.5165 -400.659 3.56524
44500 20.6045 -400.787 3.56394
44600 20.6927 -401.031 3.56043
44700 20.7811 -400.779 3.56281
44800 20.8697 -400.741 3.5648
44900 20.9585 -401.053 3.56287
45000 21.0475 -400.727 3.56352
